,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
282,ImmStat,Né.e au Canada,2018,flag_vd1dex11,0.0220607373298475,22.161695085744235,0.0124784080628447,0.0316430665968503,1687,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,PR,*
283,ImmStat,Naturalisé.e,2018,flag_vd1dex11,0.0465343059539499,45.59732169728771,0.0049470116608554,0.0881216002470443,227,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,PR,...
284,ImmStat,Non canadien.ne,2018,flag_vd1dex11,0.0167109062732835,89.90772414415692,-0.0127363678239794,0.0461581803705466,33,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,PR,...
285,ImmStat,Né.e au Canada,2018,flag_vd1dex11,0.0124437230077266,20.116348703085883,0.0075374966471583,0.0173499493682949,1621,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,QC,*
286,ImmStat,Naturalisé.e,2018,flag_vd1dex11,0.015922991199502,52.340993771455565,-0.00041184222922805575,0.0322578246282321,212,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,QC,...
287,ImmStat,Non canadien.ne,2018,flag_vd1dex11,0.0041130717649915,110.07479719630994,-0.0047605777681718,0.0129867212981549,45,"Subventions, collecte de fonds",New Canadians Volunteer Rate by Cause,QC,...
288,ImmStat,Né.e au Canada,2018,flag_vd1dex12,0.0024251021713155,47.91705397828345,0.00014755049037389837,0.0047026538522571,1039,International,New Canadians Volunteer Rate by Cause,AB,...
289,ImmStat,Naturalisé.e,2018,flag_vd1dex12,0.012244291252184,68.23454266121416,-0.0041308866750979,0.0286194691794659,244,International,New Canadians Volunteer Rate by Cause,AB,...
290,ImmStat,Non canadien.ne,2018,flag_vd1dex12,0.0,,0.0,0.0,23,International,New Canadians Volunteer Rate by Cause,AB,
291,ImmStat,Né.e au Canada,2018,flag_vd1dex12,0.0033966760165929,35.777475427574835,0.0010148397269038,0.005778512306282,3527,International,New Canadians Volunteer Rate by Cause,AT,...
292,ImmStat,Naturalisé.e,2018,flag_vd1dex12,0.0039621598677175,107.09738431636276,-0.0043546916836613,0.0122790114190964,114,International,New Canadians Volunteer Rate by Cause,AT,...
293,ImmStat,Non canadien.ne,2018,flag_vd1dex12,0.0,,0.0,0.0,30,International,New Canadians Volunteer Rate by Cause,AT,
294,ImmStat,Né.e au Canada,2018,flag_vd1dex12,0.0054103133681442,42.12850905987418,0.000942998116984916,0.0098776286193036,1417,International,New Canadians Volunteer Rate by Cause,BC,...
295,ImmStat,Naturalisé.e,2018,flag_vd1dex12,0.0091111510647994,43.62925251137072,0.001320045105513,0.0169022570240858,548,International,New Canadians Volunteer Rate by Cause,BC,...
296,ImmStat,Non canadien.ne,2018,flag_vd1dex12,0.0301622985678761,70.19765461117433,-0.0113364621647237,0.071661059300476,68,International,New Canadians Volunteer Rate by Cause,BC,...
297,ImmStat,Né.e au Canada,2018,flag_vd1dex12,0.008969654727791,29.977637892663644,0.0036995259649652,0.0142397834906168,2802,International,New Canadians Volunteer Rate by Cause,ON,*
298,ImmStat,Naturalisé.e,2018,flag_vd1dex12,0.0056858668213465,43.68627943065453,0.0008174266931686948,0.0105543069495243,1147,International,New Canadians Volunteer Rate by Cause,ON,...
299,ImmStat,Non canadien.ne,2018,flag_vd1dex12,0.0535704380132144,60.98289181996446,-0.0104592378365623,0.1176001138629912,120,International,New Canadians Volunteer Rate by Cause,ON,...
300,ImmStat,Né.e au Canada,2018,flag_vd1dex12,0.0067868536446857,47.19173834419077,0.0005094139371786769,0.0130642933521928,1687,International,New Canadians Volunteer Rate by Cause,PR,...
301,ImmStat,Naturalisé.e,2018,flag_vd1dex12,0.0188519736895372,53.30941130829719,-0.0008454216995684924,0.038549369078643,227,International,New Canadians Volunteer Rate by Cause,PR,...
302,ImmStat,Non canadien.ne,2018,flag_vd1dex12,0.1097465844800867,78.13452608276499,-0.0583202755992236,0.277813444559397,33,International,New Canadians Volunteer Rate by Cause,PR,...
303,ImmStat,Né.e au Canada,2018,flag_vd1dex12,0.0022336063151527,46.236755283393634,0.00020945922158812063,0.0042577534087174,1621,International,New Canadians Volunteer Rate by Cause,QC,...
304,ImmStat,Naturalisé.e,2018,flag_vd1dex12,0.0197829721673256,40.58566195363305,0.0040463229291661,0.0355196214054852,212,International,New Canadians Volunteer Rate by Cause,QC,...
305,ImmStat,Non canadien.ne,2018,flag_vd1dex12,0.0062039176646005,114.48331297342216,-0.0077166294714718,0.020124464800673,45,International,New Canadians Volunteer Rate by Cause,QC,...
306,ImmStat,Né.e au Canada,2018,flag_vd1dex13,0.1025322579397035,12.420477350659777,0.0775721246823763,0.1274923911970306,1039,Religion,New Canadians Volunteer Rate by Cause,AB,
307,ImmStat,Naturalisé.e,2018,flag_vd1dex13,0.1015936684410493,19.90825278477912,0.0619523691925246,0.141234967689574,244,Religion,New Canadians Volunteer Rate by Cause,AB,*
308,ImmStat,Non canadien.ne,2018,flag_vd1dex13,0.129764527831744,64.52790493817724,-0.0343517455167808,0.293880801180269,23,Religion,New Canadians Volunteer Rate by Cause,AB,...
309,ImmStat,Né.e au Canada,2018,flag_vd1dex13,0.0843368899763222,6.424770139874712,0.0737169205291073,0.0949568594235372,3527,Religion,New Canadians Volunteer Rate by Cause,AT,
310,ImmStat,Naturalisé.e,2018,flag_vd1dex13,0.0333635554929131,42.492751612850405,0.0055769642683843,0.0611501467174419,114,Religion,New Canadians Volunteer Rate by Cause,AT,...
311,ImmStat,Non canadien.ne,2018,flag_vd1dex13,0.0532706645663853,67.48776115206998,-0.0171923512140698,0.1237336803468405,30,Religion,New Canadians Volunteer Rate by Cause,AT,...
312,ImmStat,Né.e au Canada,2018,flag_vd1dex13,0.0694613142168774,12.679170128985614,0.0521996797306515,0.0867229487031034,1417,Religion,New Canadians Volunteer Rate by Cause,BC,
313,ImmStat,Naturalisé.e,2018,flag_vd1dex13,0.0850555125890265,13.95279874229039,0.0617953960050711,0.1083156291729818,548,Religion,New Canadians Volunteer Rate by Cause,BC,
314,ImmStat,Non canadien.ne,2018,flag_vd1dex13,0.0583647569864688,57.34090422346196,-0.0072291213200566,0.1239586352929943,68,Religion,New Canadians Volunteer Rate by Cause,BC,...
315,ImmStat,Né.e au Canada,2018,flag_vd1dex13,0.0745398327074569,8.03565724527383,0.0628001081151745,0.0862795572997393,2802,Religion,New Canadians Volunteer Rate by Cause,ON,
316,ImmStat,Naturalisé.e,2018,flag_vd1dex13,0.0935842516191706,12.75937670436416,0.0701807779592954,0.1169877252790457,1147,Religion,New Canadians Volunteer Rate by Cause,ON,
317,ImmStat,Non canadien.ne,2018,flag_vd1dex13,0.1064770534985934,33.94934047939081,0.035627770842376,0.1773263361548108,120,Religion,New Canadians Volunteer Rate by Cause,ON,...
318,ImmStat,Né.e au Canada,2018,flag_vd1dex13,0.1221975805507548,9.374804177910736,0.0997446567179956,0.1446505043835139,1687,Religion,New Canadians Volunteer Rate by Cause,PR,
319,ImmStat,Naturalisé.e,2018,flag_vd1dex13,0.1618833880935076,20.05920934680721,0.098238403284382,0.2255283729026333,227,Religion,New Canadians Volunteer Rate by Cause,PR,*
320,ImmStat,Non canadien.ne,2018,flag_vd1dex13,0.1662772704772323,68.39599033447367,-0.0566235258473717,0.3891780668018363,33,Religion,New Canadians Volunteer Rate by Cause,PR,...
321,ImmStat,Né.e au Canada,2018,flag_vd1dex13,0.0295325570571407,21.35172529960998,0.0171735916648922,0.0418915224493892,1621,Religion,New Canadians Volunteer Rate by Cause,QC,*
322,ImmStat,Naturalisé.e,2018,flag_vd1dex13,0.0504633264746354,31.839789926536284,0.0189717675567003,0.0819548853925706,212,Religion,New Canadians Volunteer Rate by Cause,QC,*
323,ImmStat,Non canadien.ne,2018,flag_vd1dex13,0.0865098798276924,50.33390932335063,0.0011655913201459,0.1718541683352388,45,Religion,New Canadians Volunteer Rate by Cause,QC,...
324,ImmStat,Né.e au Canada,2018,flag_vd1dex14,0.0259746281192392,24.05243125765601,0.0137296951641792,0.0382195610742993,1039,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,AB,*
325,ImmStat,Naturalisé.e,2018,flag_vd1dex14,0.0116952501237495,60.96129462438494,-0.0022784618358912,0.0256689620833902,244,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,AB,...
326,ImmStat,Non canadien.ne,2018,flag_vd1dex14,0.0,,0.0,0.0,23,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,AB,
327,ImmStat,Né.e au Canada,2018,flag_vd1dex14,0.0097282296626103,18.756311875234417,0.0061519674713767,0.013304491853844,3527,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,AT,*
328,ImmStat,Naturalisé.e,2018,flag_vd1dex14,0.0073232029635133,106.42502350350722,-0.0079522084733111,0.0225986144003378,114,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,AT,...
329,ImmStat,Non canadien.ne,2018,flag_vd1dex14,0.0,,0.0,0.0,30,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,AT,
330,ImmStat,Né.e au Canada,2018,flag_vd1dex14,0.0136288215218404,29.9505172906466,0.0056284395424741,0.0216292035012067,1417,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,BC,*
331,ImmStat,Naturalisé.e,2018,flag_vd1dex14,0.0073588195142096,48.44284363764796,0.00037189789843631183,0.014345741129983,548,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,BC,...
332,ImmStat,Non canadien.ne,2018,flag_vd1dex14,0.0050152875247972,103.08129026692474,-0.0051173795403142,0.0151479545899087,68,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,BC,...
333,ImmStat,Né.e au Canada,2018,flag_vd1dex14,0.0173070570722322,18.53631389780388,0.0110193153793376,0.0235947987651268,2802,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,ON,*
334,ImmStat,Naturalisé.e,2018,flag_vd1dex14,0.0054579651733194,34.232217852287015,0.0017960027082475,0.0091199276383912,1147,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,ON,...
335,ImmStat,Non canadien.ne,2018,flag_vd1dex14,0.0035951070771776,108.8788120859511,-0.0040767993096957,0.011267013464051,120,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,ON,...
336,ImmStat,Né.e au Canada,2018,flag_vd1dex14,0.0187285796847154,20.22126057573938,0.0113058924764857,0.0261512668929451,1687,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,PR,*
337,ImmStat,Naturalisé.e,2018,flag_vd1dex14,0.0045334331571767,99.76088758964067,-0.0043306865450805,0.013397552859434,227,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,PR,...
338,ImmStat,Non canadien.ne,2018,flag_vd1dex14,0.0,,0.0,0.0,33,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,PR,
339,ImmStat,Né.e au Canada,2018,flag_vd1dex14,0.0050918025104997,26.83930469672709,0.0024133071243021,0.0077702978966973,1621,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,QC,*
340,ImmStat,Naturalisé.e,2018,flag_vd1dex14,0.0014047255049883,103.1365657298799,-0.0014348421781327,0.0042442931881094,212,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,QC,...
341,ImmStat,Non canadien.ne,2018,flag_vd1dex14,0.0975765908273666,94.53562909585746,-0.0832195891576784,0.2783727708124116,45,Entreprises et professionnels,New Canadians Volunteer Rate by Cause,QC,...
342,ImmStat,Né.e au Canada,2018,flag_vd1dex15,0.0015713171450869,52.86500271421421,-5.677956644647465e-05,0.0031994138566204,1039,Autre,New Canadians Volunteer Rate by Cause,AB,...
343,ImmStat,Naturalisé.e,2018,flag_vd1dex15,0.0048517202769709,80.3618046766245,-0.0027900420472465,0.0124934826011884,244,Autre,New Canadians Volunteer Rate by Cause,AB,...
344,ImmStat,Non canadien.ne,2018,flag_vd1dex15,0.0,,0.0,0.0,23,Autre,New Canadians Volunteer Rate by Cause,AB,
345,ImmStat,Né.e au Canada,2018,flag_vd1dex15,0.0017025495466942,37.11501059133992,0.00046404547354178863,0.0029410536198466,3527,Autre,New Canadians Volunteer Rate by Cause,AT,...
346,ImmStat,Naturalisé.e,2018,flag_vd1dex15,0.0,,0.0,0.0,114,Autre,New Canadians Volunteer Rate by Cause,AT,
347,ImmStat,Non canadien.ne,2018,flag_vd1dex15,0.0,,0.0,0.0,30,Autre,New Canadians Volunteer Rate by Cause,AT,
348,ImmStat,Né.e au Canada,2018,flag_vd1dex15,0.0069404358698455,47.2660162786908,0.0005108376232086818,0.0133700341164825,1417,Autre,New Canadians Volunteer Rate by Cause,BC,...
349,ImmStat,Naturalisé.e,2018,flag_vd1dex15,0.000514475066954888,106.3515157888742,-0.0005579232099552204,0.0015868733438649,548,Autre,New Canadians Volunteer Rate by Cause,BC,...
350,ImmStat,Non canadien.ne,2018,flag_vd1dex15,0.0009903388278494805,102.50461549477436,-0.0009993049061700185,0.0029799825618689,68,Autre,New Canadians Volunteer Rate by Cause,BC,...
351,ImmStat,Né.e au Canada,2018,flag_vd1dex15,0.0032863907966249,33.17152873674859,0.0011497437664285,0.0054230378268213,2802,Autre,New Canadians Volunteer Rate by Cause,ON,*
352,ImmStat,Naturalisé.e,2018,flag_vd1dex15,0.0047609148436066,50.26503322557302,7.057319247784008e-05,0.0094512564947355,1147,Autre,New Canadians Volunteer Rate by Cause,ON,...
353,ImmStat,Non canadien.ne,2018,flag_vd1dex15,0.0072749507674268,97.31348008674618,-0.0066006294829505,0.0211505310178042,120,Autre,New Canadians Volunteer Rate by Cause,ON,...
354,ImmStat,Né.e au Canada,2018,flag_vd1dex15,0.0038204438269743,38.85668445802847,0.0009108815984679502,0.0067300060554807,1687,Autre,New Canadians Volunteer Rate by Cause,PR,...
355,ImmStat,Naturalisé.e,2018,flag_vd1dex15,0.0,,0.0,0.0,227,Autre,New Canadians Volunteer Rate by Cause,PR,
356,ImmStat,Non canadien.ne,2018,flag_vd1dex15,0.0109229412010232,127.2575465320437,-0.0163210814583255,0.0381669638603721,33,Autre,New Canadians Volunteer Rate by Cause,PR,...
357,ImmStat,Né.e au Canada,2018,flag_vd1dex15,0.002041712349142,49.31744521871012,6.818468999121065e-05,0.0040152400082928,1621,Autre,New Canadians Volunteer Rate by Cause,QC,...
358,ImmStat,Naturalisé.e,2018,flag_vd1dex15,0.0,,0.0,0.0,212,Autre,New Canadians Volunteer Rate by Cause,QC,
359,ImmStat,Non canadien.ne,2018,flag_vd1dex15,0.0,,0.0,0.0,45,Autre,New Canadians Volunteer Rate by Cause,QC,
