,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
152,ImmStat,Naturalisé.e,2018,gs1dax04,48.64766503051148,13.921274986747704,35.37405350260246,61.92127655842051,4,Universités et collèges,New Canadians Average Donation by Cause,PR,...
153,ImmStat,Non canadien.ne,2018,gs1dax04,350.0,3.1691199260275664e-15,350.0,350.0,1,Universités et collèges,New Canadians Average Donation by Cause,PR,...
154,ImmStat,Né.e au Canada,2018,gs1dax04,120.05495555471394,21.03775378030541,70.55240792907256,169.55750318035533,59,Universités et collèges,New Canadians Average Donation by Cause,QC,*
155,ImmStat,Naturalisé.e,2018,gs1dax04,183.6445124791024,40.37036576665557,38.33677825139972,328.9522467068051,4,Universités et collèges,New Canadians Average Donation by Cause,QC,...
156,ImmStat,Non canadien.ne,2018,gs1dax04,40.0,2.3856196007222077e-15,40.0,40.0,1,Universités et collèges,New Canadians Average Donation by Cause,QC,...
157,ImmStat,Né.e au Canada,2018,gs1dax05,128.23820839281098,9.763671783624837,103.69797410705807,152.77844267856386,441,Santé,New Canadians Average Donation by Cause,AB,
158,ImmStat,Naturalisé.e,2018,gs1dax05,158.98677154968172,21.319040709287435,92.55486135789737,225.4186817414661,70,Santé,New Canadians Average Donation by Cause,AB,*
159,ImmStat,Non canadien.ne,2018,gs1dax05,44.90216077335342,33.63626144789975,15.300024670322642,74.5042968763842,5,Santé,New Canadians Average Donation by Cause,AB,...
160,ImmStat,Né.e au Canada,2018,gs1dax05,74.65687862250473,7.012786438411789,64.39543336204835,84.91832388296112,1637,Santé,New Canadians Average Donation by Cause,AT,
161,ImmStat,Naturalisé.e,2018,gs1dax05,83.34324477581497,28.27308452173932,37.15922959781853,129.5272599538114,50,Santé,New Canadians Average Donation by Cause,AT,*
162,ImmStat,Non canadien.ne,2018,gs1dax05,28.53153901574521,38.3476300890268,7.087241747670468,49.97583628381995,5,Santé,New Canadians Average Donation by Cause,AT,...
163,ImmStat,Né.e au Canada,2018,gs1dax05,170.1901308370763,10.263777670906023,135.95360412484345,204.4266575493092,523,Santé,New Canadians Average Donation by Cause,BC,
164,ImmStat,Naturalisé.e,2018,gs1dax05,127.81194861353217,12.261327822084008,97.09648667773884,158.52741054932548,168,Santé,New Canadians Average Donation by Cause,BC,
165,ImmStat,Non canadien.ne,2018,gs1dax05,67.0504465978977,36.29054279765767,19.35869976452469,114.74219343127072,18,Santé,New Canadians Average Donation by Cause,BC,...
166,ImmStat,Né.e au Canada,2018,gs1dax05,160.26055592671923,9.593378028859528,130.1272837588853,190.3938280945532,1384,Santé,New Canadians Average Donation by Cause,ON,
167,ImmStat,Naturalisé.e,2018,gs1dax05,153.46774501094606,16.535365874009862,103.73081080871876,203.20467921317336,369,Santé,New Canadians Average Donation by Cause,ON,*
168,ImmStat,Non canadien.ne,2018,gs1dax05,98.48003429243212,22.616912186000445,54.82547643165879,142.13459215320546,33,Santé,New Canadians Average Donation by Cause,ON,*
169,ImmStat,Né.e au Canada,2018,gs1dax05,145.31358712912947,9.74688925098407,117.55353060400316,173.0736436542558,725,Santé,New Canadians Average Donation by Cause,PR,
170,ImmStat,Naturalisé.e,2018,gs1dax05,88.92557506158568,24.390506498812904,46.41513581281104,131.43601431036032,76,Santé,New Canadians Average Donation by Cause,PR,*
171,ImmStat,Non canadien.ne,2018,gs1dax05,74.89712350133402,79.57047640080494,-41.908886163188754,191.7031331658568,11,Santé,New Canadians Average Donation by Cause,PR,...
172,ImmStat,Né.e au Canada,2018,gs1dax05,89.28360396088944,10.241384039487077,71.36193482059527,107.2052731011836,650,Santé,New Canadians Average Donation by Cause,QC,
173,ImmStat,Naturalisé.e,2018,gs1dax05,98.54620047964036,21.466341865465854,57.08460435104018,140.00779660824054,50,Santé,New Canadians Average Donation by Cause,QC,*
174,ImmStat,Non canadien.ne,2018,gs1dax05,40.38397612701561,59.31024548823272,-6.560758579147489,87.3287108331787,10,Santé,New Canadians Average Donation by Cause,QC,...
175,ImmStat,Né.e au Canada,2018,gs1dax06,165.83589550790717,19.723854664511485,101.72698076322789,229.94481025258645,131,Hôpitaux,New Canadians Average Donation by Cause,AB,*
176,ImmStat,Naturalisé.e,2018,gs1dax06,138.43436871885086,67.74222232261124,-45.36814874841406,322.2368861861158,26,Hôpitaux,New Canadians Average Donation by Cause,AB,...
177,ImmStat,Non canadien.ne,2018,gs1dax06,69.30077117401615,72.69570261219933,-29.4396321549835,168.04117450301578,4,Hôpitaux,New Canadians Average Donation by Cause,AB,...
178,ImmStat,Né.e au Canada,2018,gs1dax06,72.76573338979755,10.659773833937283,57.56295403797094,87.96851274162415,895,Hôpitaux,New Canadians Average Donation by Cause,AT,
179,ImmStat,Naturalisé.e,2018,gs1dax06,89.96334421749376,36.91573459720621,24.871706716828143,155.05498171815935,28,Hôpitaux,New Canadians Average Donation by Cause,AT,...
180,ImmStat,Non canadien.ne,2018,gs1dax06,211.05441488551145,94.46987709190952,-179.72878307477947,601.8376128458024,5,Hôpitaux,New Canadians Average Donation by Cause,AT,...
181,ImmStat,Né.e au Canada,2018,gs1dax06,212.1429439782208,32.51047073168227,76.96683528229991,347.31905267414163,200,Hôpitaux,New Canadians Average Donation by Cause,BC,*
182,ImmStat,Naturalisé.e,2018,gs1dax06,108.13663033149848,27.73349194473216,49.35718565934488,166.91607500365205,75,Hôpitaux,New Canadians Average Donation by Cause,BC,*
183,ImmStat,Non canadien.ne,2018,gs1dax06,42.92589279798528,186.80072308244704,-114.23554041774828,200.08732601371884,4,Hôpitaux,New Canadians Average Donation by Cause,BC,...
184,ImmStat,Né.e au Canada,2018,gs1dax06,179.0133070313049,25.226741670509284,90.5028534011259,267.5237606614839,531,Hôpitaux,New Canadians Average Donation by Cause,ON,*
185,ImmStat,Naturalisé.e,2018,gs1dax06,139.3742829640388,18.233038157312382,89.56735245403762,189.18121347404,235,Hôpitaux,New Canadians Average Donation by Cause,ON,*
186,ImmStat,Non canadien.ne,2018,gs1dax06,124.27142328477704,36.65774607712646,34.98506249619452,213.5577840733596,24,Hôpitaux,New Canadians Average Donation by Cause,ON,...
187,ImmStat,Né.e au Canada,2018,gs1dax06,260.8516978421128,32.23648514999451,96.03946543798168,425.6639302462439,213,Hôpitaux,New Canadians Average Donation by Cause,PR,*
188,ImmStat,Naturalisé.e,2018,gs1dax06,66.92235700847866,36.94771474460883,18.45973566387368,115.38497835308362,20,Hôpitaux,New Canadians Average Donation by Cause,PR,...
189,ImmStat,Non canadien.ne,2018,gs1dax06,166.93480057321625,60.41395513836228,-30.731321634749605,364.6009227811821,6,Hôpitaux,New Canadians Average Donation by Cause,PR,...
190,ImmStat,Né.e au Canada,2018,gs1dax06,56.03877417092442,9.633262544870336,45.45817859951177,66.61936974233707,438,Hôpitaux,New Canadians Average Donation by Cause,QC,
191,ImmStat,Naturalisé.e,2018,gs1dax06,54.03335728450344,23.182207937483565,29.48260294572321,78.58411162328366,43,Hôpitaux,New Canadians Average Donation by Cause,QC,*
192,ImmStat,Non canadien.ne,2018,gs1dax06,34.40422085090148,45.27434598349311,3.875261315319402,64.93318038648356,12,Hôpitaux,New Canadians Average Donation by Cause,QC,...
193,ImmStat,Né.e au Canada,2018,gs1dax07,149.07094044093165,15.413036156853195,104.03810636396818,194.10377451789512,387,Services sociaux,New Canadians Average Donation by Cause,AB,
194,ImmStat,Naturalisé.e,2018,gs1dax07,169.2219791682855,22.658477306501183,94.0708375685051,244.37312076806583,88,Services sociaux,New Canadians Average Donation by Cause,AB,*
195,ImmStat,Non canadien.ne,2018,gs1dax07,74.31278337297023,39.09307729115849,17.37356813487321,131.25199861106725,5,Services sociaux,New Canadians Average Donation by Cause,AB,...
196,ImmStat,Né.e au Canada,2018,gs1dax07,100.49788718905934,9.50502979427466,81.77561714641075,119.22015723170792,1555,Services sociaux,New Canadians Average Donation by Cause,AT,
197,ImmStat,Naturalisé.e,2018,gs1dax07,115.96885953148563,31.932531851673595,43.3878789530315,188.54984010993977,51,Services sociaux,New Canadians Average Donation by Cause,AT,*
198,ImmStat,Non canadien.ne,2018,gs1dax07,115.892013323993,86.02422993540907,-79.50701166356075,311.2910383115468,10,Services sociaux,New Canadians Average Donation by Cause,AT,...
199,ImmStat,Né.e au Canada,2018,gs1dax07,131.49053329552223,9.955858469897729,105.83262243773558,157.14844415330887,563,Services sociaux,New Canadians Average Donation by Cause,BC,
200,ImmStat,Naturalisé.e,2018,gs1dax07,160.4977314421216,14.9703562761951,113.40551565282968,207.5899472314135,193,Services sociaux,New Canadians Average Donation by Cause,BC,
201,ImmStat,Non canadien.ne,2018,gs1dax07,73.68733856659921,34.84173378223181,23.36732840979589,124.00734872340252,17,Services sociaux,New Canadians Average Donation by Cause,BC,...
202,ImmStat,Né.e au Canada,2018,gs1dax07,119.34515576939012,7.81957057564802,101.05422565505042,137.63608588372986,1130,Services sociaux,New Canadians Average Donation by Cause,ON,
203,ImmStat,Naturalisé.e,2018,gs1dax07,163.06344552951714,18.576352436371003,103.6937054230224,222.43318563601187,395,Services sociaux,New Canadians Average Donation by Cause,ON,*
204,ImmStat,Non canadien.ne,2018,gs1dax07,56.46309381779347,36.05434201367788,16.563328963928882,96.36285867165806,32,Services sociaux,New Canadians Average Donation by Cause,ON,...
205,ImmStat,Né.e au Canada,2018,gs1dax07,132.5569354949821,12.419092572831724,100.29128607432844,164.82258491563573,616,Services sociaux,New Canadians Average Donation by Cause,PR,
206,ImmStat,Naturalisé.e,2018,gs1dax07,92.44148184035262,28.686088557587635,40.4674600171966,144.41550366350864,78,Services sociaux,New Canadians Average Donation by Cause,PR,*
207,ImmStat,Non canadien.ne,2018,gs1dax07,314.7926863664252,65.02392542794098,-86.39344241446298,715.9788151473133,13,Services sociaux,New Canadians Average Donation by Cause,PR,...
208,ImmStat,Né.e au Canada,2018,gs1dax07,79.46928104327148,16.130384845079757,54.345089017519584,104.59347306902336,653,Services sociaux,New Canadians Average Donation by Cause,QC,
209,ImmStat,Naturalisé.e,2018,gs1dax07,110.7840429467236,27.16901960089858,51.79120782181997,169.7768780716272,69,Services sociaux,New Canadians Average Donation by Cause,QC,*
210,ImmStat,Non canadien.ne,2018,gs1dax07,48.78008817901821,41.620477460275815,8.987908396019812,88.57226796201661,9,Services sociaux,New Canadians Average Donation by Cause,QC,...
211,ImmStat,Né.e au Canada,2018,gs1dax08,288.0054846013119,29.88885118872287,119.28878467985452,456.7221845227692,94,Environnement,New Canadians Average Donation by Cause,AB,*
212,ImmStat,Naturalisé.e,2018,gs1dax08,85.58327477492308,36.62844694014056,24.14266797572472,147.02388157412145,14,Environnement,New Canadians Average Donation by Cause,AB,...
213,ImmStat,Non canadien.ne,2018,gs1dax08,80.0,2.6374017027043413e-15,80.0,80.0,1,Environnement,New Canadians Average Donation by Cause,AB,...
214,ImmStat,Né.e au Canada,2018,gs1dax08,169.51481021810972,18.48650031732128,108.09472122679726,230.93489920942216,394,Environnement,New Canadians Average Donation by Cause,AT,*
215,ImmStat,Naturalisé.e,2018,gs1dax08,130.66921226329777,63.05464065787869,-30.81810471131226,292.15652923790776,11,Environnement,New Canadians Average Donation by Cause,AT,...
216,ImmStat,Non canadien.ne,2018,gs1dax08,32.14615009651407,91.9426032779199,-25.78255964492125,90.0748598379494,3,Environnement,New Canadians Average Donation by Cause,AT,...
217,ImmStat,Né.e au Canada,2018,gs1dax08,149.8285474027982,19.2201392086858,93.38696399426368,206.2701308113327,195,Environnement,New Canadians Average Donation by Cause,BC,*
218,ImmStat,Naturalisé.e,2018,gs1dax08,216.45538298559336,42.33270581718023,36.86109894405402,396.0496670271327,57,Environnement,New Canadians Average Donation by Cause,BC,...
219,ImmStat,Non canadien.ne,2018,gs1dax08,73.26017862134108,16.741650631648714,49.221292562093225,97.29906468058894,8,Environnement,New Canadians Average Donation by Cause,BC,...
220,ImmStat,Né.e au Canada,2018,gs1dax08,136.67696916522937,13.989369612886646,99.20197486095596,174.15196346950276,309,Environnement,New Canadians Average Donation by Cause,ON,
221,ImmStat,Naturalisé.e,2018,gs1dax08,104.39701405700946,16.183881170334505,71.28246470309293,137.511563410926,54,Environnement,New Canadians Average Donation by Cause,ON,
222,ImmStat,Non canadien.ne,2018,gs1dax08,54.39135962281372,83.63236699304029,-34.76501380262001,143.54773304824744,5,Environnement,New Canadians Average Donation by Cause,ON,...
223,ImmStat,Né.e au Canada,2018,gs1dax08,92.23148073357991,14.696857667666436,65.66391520933857,118.79904625782126,185,Environnement,New Canadians Average Donation by Cause,PR,
224,ImmStat,Naturalisé.e,2018,gs1dax08,171.60021770390665,42.93930174770343,27.18235831671734,316.018077091096,18,Environnement,New Canadians Average Donation by Cause,PR,...
225,ImmStat,Non canadien.ne,2018,gs1dax08,295.9535114711409,113.82070587793424,-364.2728531124396,956.1798760547216,7,Environnement,New Canadians Average Donation by Cause,PR,...
226,ImmStat,Né.e au Canada,2018,gs1dax08,83.81998972240075,13.914924771699605,60.95997230180807,106.68000714299345,109,Environnement,New Canadians Average Donation by Cause,QC,
227,ImmStat,Naturalisé.e,2018,gs1dax08,65.27920053043749,15.755505130073011,45.12083808653477,85.43756297434021,18,Environnement,New Canadians Average Donation by Cause,QC,
228,ImmStat,Non canadien.ne,2018,gs1dax08,140.0,9.088074669417937e-16,140.0,140.0,1,Environnement,New Canadians Average Donation by Cause,QC,...
229,ImmStat,Né.e au Canada,2018,gs1dax09,864.2522395590707,57.648775194044255,-112.26224458648936,1840.7667237046307,29,Aménagement et logement,New Canadians Average Donation by Cause,AB,...
230,ImmStat,Naturalisé.e,2018,gs1dax09,956.4591550468392,106.19972931745473,-1034.388048032244,2947.3063581259225,4,Aménagement et logement,New Canadians Average Donation by Cause,AB,...
231,ImmStat,Non canadien.ne,2018,gs1dax09,258.6084721803005,52.8752179656357,-9.39659802530042,526.6135423859014,2,Aménagement et logement,New Canadians Average Donation by Cause,AB,...
232,ImmStat,Né.e au Canada,2018,gs1dax09,95.73700407031905,34.42922569541979,31.133633151643,160.3403749889951,120,Aménagement et logement,New Canadians Average Donation by Cause,AT,...
233,ImmStat,Naturalisé.e,2018,gs1dax09,124.75112085750838,74.77089960370097,-58.06948895763814,307.5717306726549,7,Aménagement et logement,New Canadians Average Donation by Cause,AT,...
234,ImmStat,Non canadien.ne,2018,gs1dax09,70.0,1.2852478453350224e-15,70.0,70.0,1,Aménagement et logement,New Canadians Average Donation by Cause,AT,...
235,ImmStat,Né.e au Canada,2018,gs1dax09,79.47209099269995,26.379689979129928,38.38244323983359,120.5617387455663,40,Aménagement et logement,New Canadians Average Donation by Cause,BC,*
236,ImmStat,Naturalisé.e,2018,gs1dax09,147.10501904263575,40.69892056724634,29.7616717866337,264.4483662986378,7,Aménagement et logement,New Canadians Average Donation by Cause,BC,...
237,ImmStat,Non canadien.ne,2018,gs1dax09,25.9021331346989,34.10496455861796,8.587981174140854,43.21628509525695,2,Aménagement et logement,New Canadians Average Donation by Cause,BC,...
238,ImmStat,Né.e au Canada,2018,gs1dax09,328.22379321448875,31.180608359018475,127.6368151284956,528.8107713004819,78,Aménagement et logement,New Canadians Average Donation by Cause,ON,*
239,ImmStat,Naturalisé.e,2018,gs1dax09,120.70587061460216,29.264178286522696,51.47292369887036,189.93881753033395,29,Aménagement et logement,New Canadians Average Donation by Cause,ON,*
240,ImmStat,Non canadien.ne,2018,gs1dax09,31.540967781730934,186.92697128258047,-84.01571734174841,147.09765290521028,5,Aménagement et logement,New Canadians Average Donation by Cause,ON,...
241,ImmStat,Né.e au Canada,2018,gs1dax09,226.1471094197893,27.05631333856883,106.222654860038,346.0715639795406,76,Aménagement et logement,New Canadians Average Donation by Cause,PR,*
242,ImmStat,Naturalisé.e,2018,gs1dax09,66.54345399491577,52.06373786092787,-1.3595167741133451,134.4464247639449,6,Aménagement et logement,New Canadians Average Donation by Cause,PR,...
243,ImmStat,Non canadien.ne,2018,gs1dax09,83.39726469636364,34.24203364900477,27.426731085182222,139.36779830754506,2,Aménagement et logement,New Canadians Average Donation by Cause,PR,...
244,ImmStat,Né.e au Canada,2018,gs1dax09,30.939241202443284,24.99291086336753,15.783590424163544,46.09489198072303,39,Aménagement et logement,New Canadians Average Donation by Cause,QC,*
245,ImmStat,Naturalisé.e,2018,gs1dax09,75.46472481847584,64.27710709761378,-19.60635050138673,170.5358001383384,11,Aménagement et logement,New Canadians Average Donation by Cause,QC,...
246,ImmStat,Non canadien.ne,2018,gs1dax09,150.0,2.244179977355437e-15,150.0,150.0,1,Aménagement et logement,New Canadians Average Donation by Cause,QC,...
247,ImmStat,Né.e au Canada,2018,gs1dax10,169.81815124195742,28.551338711767592,74.78860057623847,264.8477019076764,51,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,AB,*
248,ImmStat,Naturalisé.e,2018,gs1dax10,145.24370634871218,26.34481736197235,70.2472736831223,220.2401390143021,8,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,AB,...
249,ImmStat,Né.e au Canada,2018,gs1dax10,66.62081098671436,13.64955880733792,48.79798281521065,84.44363915821808,255,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,AT,
250,ImmStat,Naturalisé.e,2018,gs1dax10,76.77618905918399,30.0483137951904,31.559917525406902,121.99246059296108,11,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,AT,...
251,ImmStat,Non canadien.ne,2018,gs1dax10,10.0,3.278720532107164e-15,10.0,10.0,1,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,AT,...
252,ImmStat,Né.e au Canada,2018,gs1dax10,218.85702452113176,32.27972620182719,80.3925302392417,357.32151880302183,52,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,BC,*
253,ImmStat,Naturalisé.e,2018,gs1dax10,192.93652107205023,18.024874796162983,124.77570350183608,261.0973386422644,27,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,BC,*
254,ImmStat,Non canadien.ne,2018,gs1dax10,510.9620287469995,49.60611117892617,14.173109085548276,1007.7509484084508,5,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,BC,...
255,ImmStat,Né.e au Canada,2018,gs1dax10,182.16507823107696,27.72085510907184,83.19137083389735,281.1387856282566,108,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,ON,*
256,ImmStat,Naturalisé.e,2018,gs1dax10,156.31728889749604,22.839434720413166,86.34268381816437,226.2918939768277,45,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,ON,*
257,ImmStat,Non canadien.ne,2018,gs1dax10,20.71790784358461,76.76814506754104,-10.454836294113107,51.890651981282325,2,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,ON,...
258,ImmStat,Né.e au Canada,2018,gs1dax10,168.23629203209845,41.45525601307066,31.542944135743568,304.9296399284533,88,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,PR,...
259,ImmStat,Naturalisé.e,2018,gs1dax10,19.059922580228744,30.20561376250249,7.776083395120608,30.34376176533688,5,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,PR,...
260,ImmStat,Non canadien.ne,2018,gs1dax10,526.3890629259886,14.727026214547465,374.4498025331192,678.328323318858,2,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,PR,...
261,ImmStat,Né.e au Canada,2018,gs1dax10,66.92168349971338,20.00740205959297,40.67915676680283,93.16421023262392,41,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,QC,*
262,ImmStat,Naturalisé.e,2018,gs1dax10,181.68500628848125,60.79021393126428,-34.786555770119975,398.1565683470825,9,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,QC,...
263,ImmStat,Non canadien.ne,2018,gs1dax10,96.16888701126204,148.85922280199364,-184.41222240356225,376.7499964260863,2,"Droit, plaidoyer et politique",New Canadians Average Donation by Cause,QC,...
264,ImmStat,Né.e au Canada,2018,gs1dax11,401.7769407912902,28.738260240468723,175.47224172129677,628.0816398612836,118,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,AB,*
265,ImmStat,Naturalisé.e,2018,gs1dax11,119.79389629087372,29.26726526855504,51.07678009735615,188.5110124843913,25,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,AB,*
266,ImmStat,Non canadien.ne,2018,gs1dax11,398.168875511983,46.3542033039698,36.4222231197644,759.9155279042016,2,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,AB,...
267,ImmStat,Né.e au Canada,2018,gs1dax11,117.71823428808108,14.358063099834128,84.59080863966415,150.845659936498,470,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,AT,
268,ImmStat,Naturalisé.e,2018,gs1dax11,71.31185128901649,34.07663891628803,23.68338963543244,118.94031294260054,21,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,AT,...
269,ImmStat,Non canadien.ne,2018,gs1dax11,28.06697518987865,117.35977918814676,-36.49294509559875,92.62689547535606,4,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,AT,...
270,ImmStat,Né.e au Canada,2018,gs1dax11,308.5320907556288,35.8081431276591,91.99602893072527,525.0681525805322,131,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,BC,...
271,ImmStat,Naturalisé.e,2018,gs1dax11,158.19949490028742,21.165058264328756,92.57399087822428,223.82499892235057,34,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,BC,*
272,ImmStat,Non canadien.ne,2018,gs1dax11,8.331997200430324,21.8802040389679,4.758869202270784,11.905125198589865,2,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,BC,...
273,ImmStat,Né.e au Canada,2018,gs1dax11,183.34024845557423,12.616125093262044,138.00542872958556,228.67506818156292,406,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,ON,
274,ImmStat,Naturalisé.e,2018,gs1dax11,161.5033335823333,18.92507738265204,101.59775790377398,221.40890926089264,162,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,ON,*
275,ImmStat,Non canadien.ne,2018,gs1dax11,635.0840463456909,66.89173474869908,-197.54537560936345,1467.7134683007453,11,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,ON,...
276,ImmStat,Né.e au Canada,2018,gs1dax11,163.80584961515427,19.859277952060577,100.04692962725632,227.5647696030522,228,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,PR,*
277,ImmStat,Naturalisé.e,2018,gs1dax11,69.97900037207553,27.96933288628728,31.61729254387056,108.3407082002805,26,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,PR,*
278,ImmStat,Non canadien.ne,2018,gs1dax11,17.677145720685488,39.64062046907056,3.943030812900352,31.41126062847062,3,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,PR,...
279,ImmStat,Né.e au Canada,2018,gs1dax11,119.99199055057994,18.76888532066548,75.85132982365614,164.13265127750373,231,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,QC,*
280,ImmStat,Naturalisé.e,2018,gs1dax11,32.73395160056595,21.66620290477221,18.833486459412505,46.6344167417194,23,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,QC,*
281,ImmStat,Non canadien.ne,2018,gs1dax11,101.2620652821903,91.11838425281616,-79.58059281294787,282.10472337732847,5,"Subventions, collecte de fonds",New Canadians Average Donation by Cause,QC,...
282,ImmStat,Né.e au Canada,2018,gs1dax12,487.582558923792,13.239409685455852,361.06090087139984,614.1042169761843,121,International,New Canadians Average Donation by Cause,AB,
283,ImmStat,Naturalisé.e,2018,gs1dax12,400.70264546583576,33.515949983328,137.480857773877,663.9244331577945,28,International,New Canadians Average Donation by Cause,AB,...
284,ImmStat,Non canadien.ne,2018,gs1dax12,600.0,1.8966782562384933e-15,600.0,600.0,1,International,New Canadians Average Donation by Cause,AB,...
285,ImmStat,Né.e au Canada,2018,gs1dax12,242.4249012070775,10.91033487459587,190.5850914526941,294.26471096146093,234,International,New Canadians Average Donation by Cause,AT,
286,ImmStat,Naturalisé.e,2018,gs1dax12,201.55513678184332,54.22722729883308,-12.664540633103172,415.77481419678986,13,International,New Canadians Average Donation by Cause,AT,...
287,ImmStat,Non canadien.ne,2018,gs1dax12,21.026867467864037,32.610077579550584,7.587633945584875,34.46610099014319,3,International,New Canadians Average Donation by Cause,AT,...
288,ImmStat,Né.e au Canada,2018,gs1dax12,393.2189316399951,14.076917887686246,284.7288372010052,501.709026078985,182,International,New Canadians Average Donation by Cause,BC,
289,ImmStat,Naturalisé.e,2018,gs1dax12,357.23987446270894,14.92899638725632,252.7104324643716,461.7693164610463,62,International,New Canadians Average Donation by Cause,BC,
290,ImmStat,Non canadien.ne,2018,gs1dax12,162.70999455493373,47.68472964674368,10.640659732960728,314.7793293769068,4,International,New Canadians Average Donation by Cause,BC,...
291,ImmStat,Né.e au Canada,2018,gs1dax12,364.2692507123599,13.377289404818452,268.7614760364909,459.77702538822894,297,International,New Canadians Average Donation by Cause,ON,
292,ImmStat,Naturalisé.e,2018,gs1dax12,289.5823094385553,17.744231982679107,188.87121279814448,390.2934060789661,130,International,New Canadians Average Donation by Cause,ON,*
293,ImmStat,Non canadien.ne,2018,gs1dax12,124.33630801436652,64.80097285473224,-33.58021910080184,282.25283512953484,16,International,New Canadians Average Donation by Cause,ON,...
294,ImmStat,Né.e au Canada,2018,gs1dax12,327.42416710138684,10.969466723540402,257.0287579494876,397.8195762532861,164,International,New Canadians Average Donation by Cause,PR,
295,ImmStat,Naturalisé.e,2018,gs1dax12,215.01828754441587,29.514573350268808,90.63558196799228,339.4009931208395,20,International,New Canadians Average Donation by Cause,PR,*
296,ImmStat,Non canadien.ne,2018,gs1dax12,127.3620485449816,33.70436131626116,43.2275271230354,211.49656996692775,5,International,New Canadians Average Donation by Cause,PR,...
297,ImmStat,Né.e au Canada,2018,gs1dax12,165.09960574747794,15.51627388334924,114.8906066306798,215.30860486427608,121,International,New Canadians Average Donation by Cause,QC,
298,ImmStat,Naturalisé.e,2018,gs1dax12,180.58485690724453,27.64140428924195,82.75092151135412,278.4187923031349,33,International,New Canadians Average Donation by Cause,QC,*
299,ImmStat,Non canadien.ne,2018,gs1dax12,53.27888857791632,101.90466238134286,-53.13475220121214,159.69252935704478,4,International,New Canadians Average Donation by Cause,QC,...
300,ImmStat,Né.e au Canada,2018,gs1dax13,1570.5230321493596,13.824329179570634,1144.9868749614009,1996.0591893373185,239,Religion,New Canadians Average Donation by Cause,AB,
301,ImmStat,Naturalisé.e,2018,gs1dax13,1287.710445944224,32.24468529796583,473.89776576424015,2101.523126124208,91,Religion,New Canadians Average Donation by Cause,AB,*
302,ImmStat,Non canadien.ne,2018,gs1dax13,106.49456578144772,65.28696735488343,-29.775992066120097,242.7651236290156,5,Religion,New Canadians Average Donation by Cause,AB,...
303,ImmStat,Né.e au Canada,2018,gs1dax13,561.2457565251005,8.090010362851386,472.2539056679613,650.2376073822398,1234,Religion,New Canadians Average Donation by Cause,AT,
304,ImmStat,Naturalisé.e,2018,gs1dax13,578.355798965707,21.31116511402784,336.7816938704383,819.9299040609757,37,Religion,New Canadians Average Donation by Cause,AT,*
305,ImmStat,Non canadien.ne,2018,gs1dax13,2167.856114923414,36.75319915986622,606.242118656746,3729.470111190082,8,Religion,New Canadians Average Donation by Cause,AT,...
306,ImmStat,Né.e au Canada,2018,gs1dax13,1142.2655778208284,15.417208326982491,797.1052113312126,1487.4259443104445,252,Religion,New Canadians Average Donation by Cause,BC,
307,ImmStat,Naturalisé.e,2018,gs1dax13,974.0182351702064,17.228297868702995,645.1230236207625,1302.9134467196502,162,Religion,New Canadians Average Donation by Cause,BC,*
308,ImmStat,Non canadien.ne,2018,gs1dax13,455.2761602346676,49.62106045153829,12.495093554867196,898.057226914468,9,Religion,New Canadians Average Donation by Cause,BC,...
