,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
137,Senior2,65 ans et plus,2018,mv1_110,102.71105850639904,19.195155622376827,64.06929542839126,141.3528215844068,292,Soins de santé ou soutien,Older Canadians Average Hours Volunteered by Activity,CA (without QC),*
138,Senior2,15 à 64 ans,2018,mv1_120,22.51785111614701,11.804876955349316,17.307865802799117,27.72783642949491,882,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,CA (without QC),
139,Senior2,65 ans et plus,2018,mv1_120,67.14336159345953,12.692009992061267,50.44085787312709,83.84586531379198,347,"Collecte, distribution ou livraison de biens",Older Canadians Average Hours Volunteered by Activity,CA (without QC),
140,Senior2,15 à 64 ans,2018,mv1_130,40.17924103843843,15.504286047391927,27.969636650856536,52.38884542602032,461,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,CA (without QC),
141,Senior2,65 ans et plus,2018,mv1_130,56.69700861577767,13.425829185550908,41.77767744808661,71.61633978346873,216,"Entretien, réparation ou construction",Older Canadians Average Hours Volunteered by Activity,CA (without QC),
142,Senior2,15 à 64 ans,2018,mv1_140,26.71837566795669,15.778184623911084,18.45580520027321,34.98094613564016,479,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,CA (without QC),
143,Senior2,65 ans et plus,2018,mv1_140,45.55273932843228,15.791299235480905,31.45399442140875,59.65148423545581,202,Chauffeur.euse bénévole,Older Canadians Average Hours Volunteered by Activity,CA (without QC),
144,Senior2,15 à 64 ans,2018,mv1_150,47.820477887261134,14.391888198475788,34.33147711688788,61.30947865763439,174,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,CA (without QC),
145,Senior2,65 ans et plus,2018,mv1_150,47.90602319700562,26.871922254802502,22.674878988341465,73.13716740566979,30,"Premier soins, incendies",Older Canadians Average Hours Volunteered by Activity,CA (without QC),*
146,Senior2,15 à 64 ans,2018,mv1_160,56.6874447992175,46.59342546669665,4.919656272623023,108.45523332581196,368,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,CA (without QC),...
147,Senior2,65 ans et plus,2018,mv1_160,43.85569606162365,19.32344721200664,27.24611400746512,60.465278115782176,135,Protection de l'environnement,Older Canadians Average Hours Volunteered by Activity,CA (without QC),*
148,Senior2,15 à 64 ans,2018,mv1_170,69.05458010361683,11.525640386765874,53.45526090630017,84.65389930093349,566,Autre,Older Canadians Average Hours Volunteered by Activity,CA (without QC),
149,Senior2,65 ans et plus,2018,mv1_170,116.71090984608684,10.373308907004567,92.98205079269248,140.43976889948118,361,Autre,Older Canadians Average Hours Volunteered by Activity,CA (without QC),
150,Senior,15 à 64 ans,2018,mv1_30,30.431919940860272,40.88921487509988,6.043356749603039,54.8204831321175,23,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AB,...
151,Senior,64 à 75 ans,2018,mv1_30,3.5866935797697894,20.85142107851023,2.120882415906007,5.052504743633572,2,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AB,...
152,Senior,75 ans et plus,2018,mv1_30,15.0,4.6820492959117904e-15,14.999999999999998,15.000000000000002,1,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AB,...
153,Senior,15 à 64 ans,2018,mv1_30,28.78929884749364,37.96460468561047,7.367395228781316,50.21120246620596,61,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AT,...
154,Senior,64 à 75 ans,2018,mv1_30,71.8583336265124,32.77731610522157,25.694844912052787,118.02182234097202,27,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AT,*
155,Senior,75 ans et plus,2018,mv1_30,5.121642894217362,31.726929086419027,1.9368189993275704,8.306466789107153,4,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,AT,...
156,Senior,15 à 64 ans,2018,mv1_30,26.20727199507371,38.06297018101611,6.6561096543756015,45.758434335771824,29,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,BC,...
157,Senior,64 à 75 ans,2018,mv1_30,54.57576428948053,84.84827107646952,-36.18348911302592,145.33501769198696,3,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,BC,...
158,Senior,75 ans et plus,2018,mv1_30,34.0,9.355370983224344e-16,34.0,34.0,1,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,BC,...
159,Senior,15 à 64 ans,2018,mv1_30,22.748390589041232,46.78056389905436,1.8907960840722355,43.60598509401023,54,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,ON,...
160,Senior,64 à 75 ans,2018,mv1_30,45.58011019543421,31.51494528800511,17.426115832198864,73.73410455866956,16,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,ON,*
161,Senior,75 ans et plus,2018,mv1_30,64.59667566460759,57.116010719787866,-7.716282169964685,136.90963349917985,6,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,ON,...
162,Senior,15 à 64 ans,2018,mv1_30,7.818030851276154,36.13476296358005,2.281079839524645,13.354981863027662,21,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,PR,...
163,Senior,64 à 75 ans,2018,mv1_30,15.502560612085931,35.3134879708267,4.772747819775496,26.23237340439637,10,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,PR,...
164,Senior,75 ans et plus,2018,mv1_30,2.0,0.0,2.0,2.0,1,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,PR,...
165,Senior,15 à 64 ans,2018,mv1_30,23.82433171955856,56.05856956813332,-2.352123232557446,50.00078667167457,40,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,QC,...
166,Senior,64 à 75 ans,2018,mv1_30,12.704747199939012,68.47495359454189,-4.3460961900008375,29.755590589878864,4,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,QC,...
167,Senior,75 ans et plus,2018,mv1_30,57.723489427219874,130.22153238462943,-89.6038918047216,205.05087065916132,5,Porte-à-porte,Older Canadians Average Hours Volunteered by Activity,QC,...
168,Senior,15 à 64 ans,2018,mv1_40,15.12915721912251,12.926311048596226,11.296169486962937,18.962144951282085,197,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AB,
169,Senior,64 à 75 ans,2018,mv1_40,31.576446718795648,34.03616654747368,10.511906281614074,52.64098715597722,30,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AB,...
170,Senior,75 ans et plus,2018,mv1_40,7.21594702313383,70.8760188723101,-2.808045689170304,17.239939735437964,4,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AB,...
171,Senior,15 à 64 ans,2018,mv1_40,23.40677653931292,8.98767201801739,19.283552667437757,27.53000041118809,564,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AT,
172,Senior,64 à 75 ans,2018,mv1_40,68.82195862366274,26.603196193782875,32.93729029794895,104.70662694937651,120,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AT,*
173,Senior,75 ans et plus,2018,mv1_40,37.75233717224128,27.157988522069623,17.657266654404285,57.847407690078285,41,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,AT,*
174,Senior,15 à 64 ans,2018,mv1_40,19.39171584048472,14.538427809797149,13.86608618433435,24.917345496635093,245,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,BC,
175,Senior,64 à 75 ans,2018,mv1_40,62.79235415507065,38.71437839992618,15.14627727512321,110.43843103501808,53,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,BC,...
176,Senior,75 ans et plus,2018,mv1_40,59.98372637628543,67.87690701021006,-19.816399671159687,139.78385242373054,20,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,BC,...
177,Senior,15 à 64 ans,2018,mv1_40,23.61100369500595,13.232296009600866,17.48753153377998,29.734475856231924,506,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,ON,
178,Senior,64 à 75 ans,2018,mv1_40,26.89959083154809,19.779595263329856,16.471347276306613,37.32783438678956,104,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,ON,*
179,Senior,75 ans et plus,2018,mv1_40,43.03005473079594,29.533818481722584,18.122012647037504,67.93809681455437,40,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,ON,*
180,Senior,15 à 64 ans,2018,mv1_40,20.96752668621474,15.751407521663458,14.494391705678652,27.440661666750827,256,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,PR,
181,Senior,64 à 75 ans,2018,mv1_40,31.084735253305976,31.65592642626504,11.798374244919325,50.37109626169263,43,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,PR,*
182,Senior,75 ans et plus,2018,mv1_40,50.74611523457959,50.41390107689736,0.6041678054915209,100.88806266366764,22,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,PR,...
183,Senior,15 à 64 ans,2018,mv1_40,26.00669711341348,35.37152787270955,7.977054826654552,44.03633940017241,151,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,QC,...
184,Senior,64 à 75 ans,2018,mv1_40,29.75011122913918,41.574579342879545,5.5083288345601495,53.99189362371821,29,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,QC,...
185,Senior,75 ans et plus,2018,mv1_40,9.70811038516698,23.072405043928523,5.317997737651703,14.09822303268226,11,Collecte de fonds,Older Canadians Average Hours Volunteered by Activity,QC,...
186,Senior,15 à 64 ans,2018,mv1_50,47.29667617030149,19.79102535033373,28.950438838282366,65.64291350232061,162,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AB,*
187,Senior,64 à 75 ans,2018,mv1_50,35.76036589330621,16.068160873316323,24.498347922910867,47.02238386370155,34,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AB,
188,Senior,75 ans et plus,2018,mv1_50,79.71314721273828,37.42004460800543,21.24997882583181,138.17631559964474,12,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AB,...
189,Senior,15 à 64 ans,2018,mv1_50,38.48633188197406,11.906368141744222,29.50514117457568,47.46752258937244,421,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AT,
190,Senior,64 à 75 ans,2018,mv1_50,58.05692433808947,28.653004444517315,25.452819359730547,90.6610293164484,129,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AT,*
191,Senior,75 ans et plus,2018,mv1_50,34.40408068768796,33.490826524349096,11.82096214381112,56.9871992315648,53,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,AT,...
192,Senior,15 à 64 ans,2018,mv1_50,49.49783360724309,21.376381083438023,28.75975742299836,70.23590979148781,214,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,BC,*
193,Senior,64 à 75 ans,2018,mv1_50,63.18724450777691,39.25244298815287,14.57516501520756,111.79932400034626,71,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,BC,...
194,Senior,75 ans et plus,2018,mv1_50,41.14064989881933,29.14860416424816,17.6369084218929,64.64439137574577,32,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,BC,*
195,Senior,15 à 64 ans,2018,mv1_50,36.351600777386444,9.759370662868164,29.39826112394976,43.30494043082313,389,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,ON,
196,Senior,64 à 75 ans,2018,mv1_50,73.10675244176569,35.81254594780045,21.792172330605645,124.42133255292576,142,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,ON,...
197,Senior,75 ans et plus,2018,mv1_50,55.4662958281707,27.253500726688625,25.838485876403595,85.0941057799378,67,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,ON,*
198,Senior,15 à 64 ans,2018,mv1_50,35.328958120737354,15.51164468675765,24.58815467691234,46.06976156456237,231,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,PR,
199,Senior,64 à 75 ans,2018,mv1_50,40.18848464459522,17.913086731429356,26.07870762337364,54.2982616658168,71,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,PR,*
200,Senior,75 ans et plus,2018,mv1_50,33.725346968213266,26.19849257763826,16.408021440370725,51.04267249605581,35,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,PR,*
201,Senior,15 à 64 ans,2018,mv1_50,32.48303967847085,12.71684965848979,24.386782583807936,40.57929677313377,191,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,QC,
202,Senior,64 à 75 ans,2018,mv1_50,36.46762903362316,14.270004921138076,26.26810883851217,46.66714922873416,56,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,QC,
203,Senior,75 ans et plus,2018,mv1_50,31.897722550799426,26.401556765345006,15.39189501566796,48.40355008593089,31,Membre d'un comité ou d'un conseil d'administration,Older Canadians Average Hours Volunteered by Activity,QC,*
204,Senior,15 à 64 ans,2018,mv1_60,65.22480861347618,15.473442435144358,45.44382660043271,85.00579062651966,145,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AB,
205,Senior,64 à 75 ans,2018,mv1_60,68.99727265857607,34.369331224151736,22.518880421346125,115.475664895806,21,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AB,...
206,Senior,75 ans et plus,2018,mv1_60,137.01964950568106,61.40446572829264,-27.884240385579574,301.9235393969417,5,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AB,...
207,Senior,15 à 64 ans,2018,mv1_60,54.094285118292326,12.857155477229238,40.46276237509349,67.72580786149116,283,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AT,
208,Senior,64 à 75 ans,2018,mv1_60,85.98681778683077,30.11769932533989,35.229138056933024,136.74449751672853,58,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AT,*
209,Senior,75 ans et plus,2018,mv1_60,56.513926780768,30.08557703435072,23.18955882064309,89.83829474089292,20,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,AT,*
210,Senior,15 à 64 ans,2018,mv1_60,70.8565485180085,21.04654220801573,41.62789296495031,100.08520407106668,200,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,BC,*
211,Senior,64 à 75 ans,2018,mv1_60,53.889826201768486,23.98836420246463,28.55280774036699,79.22684466316998,45,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,BC,*
212,Senior,75 ans et plus,2018,mv1_60,120.66191413014695,49.49291930989959,3.6146214966384633,237.70920676365543,20,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,BC,...
213,Senior,15 à 64 ans,2018,mv1_60,52.04382122176531,11.38292487345704,40.4327808022166,63.65486164131403,396,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,ON,
214,Senior,64 à 75 ans,2018,mv1_60,61.95172513540627,31.2957730673915,23.951411645881716,99.95203862493082,61,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,ON,*
215,Senior,75 ans et plus,2018,mv1_60,78.2665584997564,41.58110359458049,14.481297001836694,142.0518199976761,23,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,ON,...
216,Senior,15 à 64 ans,2018,mv1_60,105.52952652430972,31.81455023093856,39.72619701803572,171.33285603058374,181,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,PR,*
217,Senior,64 à 75 ans,2018,mv1_60,67.70353642669333,29.16698498670311,28.999970228993316,106.40710262439336,31,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,PR,*
218,Senior,75 ans et plus,2018,mv1_60,220.51402181546536,90.49921931419868,-170.62318852826036,611.6512321591911,13,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,PR,...
219,Senior,15 à 64 ans,2018,mv1_60,77.05113577355182,30.052539811167826,31.666556164701603,122.43571538240204,110,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,QC,*
220,Senior,64 à 75 ans,2018,mv1_60,56.4656783039395,36.69302220433509,15.857255306283008,97.074101301596,23,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,QC,...
221,Senior,75 ans et plus,2018,mv1_60,208.98277242622223,45.72080518821509,21.710945387692902,396.2545994647516,8,Enseignement ou mentorat,Older Canadians Average Hours Volunteered by Activity,QC,...
222,Senior,15 à 64 ans,2018,mv1_70,42.87298109781434,16.982466375308157,28.60269970830613,57.14326248732255,209,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AB,*
223,Senior,64 à 75 ans,2018,mv1_70,53.18014444532943,28.26975527649768,23.714248384883614,82.64604050577523,28,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AB,*
224,Senior,75 ans et plus,2018,mv1_70,30.090014688890065,28.366634893708,13.360693871463962,46.819335506316165,16,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AB,*
225,Senior,15 à 64 ans,2018,mv1_70,39.78105944465182,9.488288391019966,32.38309376208642,47.179025127217216,503,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AT,
226,Senior,64 à 75 ans,2018,mv1_70,68.6750417789708,21.70791028867241,39.45606243266788,97.89402112527372,113,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AT,*
227,Senior,75 ans et plus,2018,mv1_70,63.10640520285537,48.66312272537682,2.916798294909519,123.29601211080124,39,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,AT,...
228,Senior,15 à 64 ans,2018,mv1_70,41.79131833529634,13.486479338190732,30.74461340042517,52.83802327016751,303,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,BC,
229,Senior,64 à 75 ans,2018,mv1_70,121.88383171512966,40.92678500439465,24.1146861072438,219.65297732301556,58,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,BC,...
230,Senior,75 ans et plus,2018,mv1_70,27.08810390018081,20.3992869350107,16.257774035581164,37.91843376478046,26,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,BC,*
231,Senior,15 à 64 ans,2018,mv1_70,47.38001105526424,22.90021437339532,26.114158587958165,68.6458635225703,565,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,ON,*
232,Senior,64 à 75 ans,2018,mv1_70,56.54081049851379,13.135290835569815,41.98455017458248,71.0970708224451,118,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,ON,
233,Senior,75 ans et plus,2018,mv1_70,83.81538389034829,22.658768613295965,46.59266143897958,121.038106341717,68,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,ON,*
234,Senior,15 à 64 ans,2018,mv1_70,39.40204029001023,12.589752769020016,29.67940481041623,49.124675769604224,274,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,PR,
235,Senior,64 à 75 ans,2018,mv1_70,40.51226324751688,25.9583422052969,19.90067061668167,61.1238558783521,49,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,PR,*
236,Senior,75 ans et plus,2018,mv1_70,102.67125737087191,40.35071709594372,21.47271578343046,183.86979895831337,22,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,PR,...
237,Senior,15 à 64 ans,2018,mv1_70,45.24401508284535,15.385799019180885,31.60040546342588,58.88762470226482,210,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,QC,
238,Senior,64 à 75 ans,2018,mv1_70,45.01588630662423,15.292199116303774,31.523653056895405,58.50811955635304,57,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,QC,
239,Senior,75 ans et plus,2018,mv1_70,121.5649345552999,25.53430031729108,60.72617178144271,182.4036973291571,26,Organisation d'activités ou d'événements,Older Canadians Average Hours Volunteered by Activity,QC,*
240,Senior,15 à 64 ans,2018,mv1_80,27.94376220002332,18.175498595408072,17.989265631502903,37.89825876854374,85,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AB,*
241,Senior,64 à 75 ans,2018,mv1_80,82.78974660149431,33.03494514390625,29.18561875384038,136.39387444914826,14,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AB,...
242,Senior,75 ans et plus,2018,mv1_80,376.2493827082274,64.32640621041368,-98.1162048713449,850.6149702877997,5,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AB,...
243,Senior,15 à 64 ans,2018,mv1_80,56.48596963106125,15.746590588627493,39.05284579416255,73.91909346795995,168,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AT,
244,Senior,64 à 75 ans,2018,mv1_80,96.28414276573362,22.960445017779264,52.954694354436505,139.61359117703074,58,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AT,*
245,Senior,75 ans et plus,2018,mv1_80,105.4371384369894,52.5423267236465,-3.1431528386433456,214.01742971262212,23,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,AT,...
246,Senior,15 à 64 ans,2018,mv1_80,26.65512474414063,13.956125221276915,19.36401445159264,33.94623503668862,109,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,BC,
247,Senior,64 à 75 ans,2018,mv1_80,139.57963344612298,37.67505491298654,36.51158842602091,242.64767846622505,37,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,BC,...
248,Senior,75 ans et plus,2018,mv1_80,90.8771937567838,69.97519393257305,-33.75984140707021,215.51422892063783,15,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,BC,...
249,Senior,15 à 64 ans,2018,mv1_80,44.20778133733979,11.998730300750411,33.81140236571223,54.604160308967344,208,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,ON,
250,Senior,64 à 75 ans,2018,mv1_80,73.4351307463028,31.411075062945976,28.225103985483592,118.645157507122,65,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,ON,*
251,Senior,75 ans et plus,2018,mv1_80,139.93004070785702,25.70756672274001,69.42502346084648,210.43505795486757,37,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,ON,*
252,Senior,15 à 64 ans,2018,mv1_80,28.556945230517805,24.21741674126056,15.002315611900524,42.11157484913508,97,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,PR,*
253,Senior,64 à 75 ans,2018,mv1_80,39.89395647938225,28.85952924050877,17.328483383553298,62.4594295752112,30,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,PR,*
254,Senior,75 ans et plus,2018,mv1_80,204.98806732341785,48.93041172623259,8.400729279515048,401.5754053673206,10,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,PR,...
255,Senior,15 à 64 ans,2018,mv1_80,85.33321873748167,31.079382448273854,33.35294058742787,137.31349688753548,93,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,QC,*
256,Senior,64 à 75 ans,2018,mv1_80,81.53614221300121,28.48396886169174,36.016509118718325,127.05577530728412,37,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,QC,*
257,Senior,75 ans et plus,2018,mv1_80,170.76297255928606,39.51491333317293,38.510795169311,303.0151499492611,15,Travail de bureau,Older Canadians Average Hours Volunteered by Activity,QC,...
258,Senior,15 à 64 ans,2018,mv1_90,81.24453671643276,26.38578239403509,39.22877571660949,123.26029771625603,74,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AB,*
259,Senior,64 à 75 ans,2018,mv1_90,42.4612846752944,55.07139277569796,-3.3705540262705966,88.29312337685938,3,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AB,...
260,Senior,75 ans et plus,2018,mv1_90,100.0,3.869642005018145e-15,100.0,100.0,1,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AB,...
261,Senior,15 à 64 ans,2018,mv1_90,60.9688756652124,14.072531363478156,44.152650939069886,77.78510039135492,154,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AT,
262,Senior,64 à 75 ans,2018,mv1_90,168.7893383377926,32.81181667504902,60.24095038219342,277.33772629339177,13,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,AT,...
263,Senior,15 à 64 ans,2018,mv1_90,63.223658055571775,17.64949097866771,41.353098442814016,85.09421766832953,84,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,BC,*
264,Senior,64 à 75 ans,2018,mv1_90,51.104390235351445,33.78278317835348,17.26662074198827,84.94215972871461,5,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,BC,...
265,Senior,75 ans et plus,2018,mv1_90,26.092631225725874,69.28513377338923,-9.340213996957118,61.52547644840887,3,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,BC,...
266,Senior,15 à 64 ans,2018,mv1_90,84.74103714844229,18.382301704803098,54.2099860658239,115.27208823106068,185,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,ON,*
267,Senior,64 à 75 ans,2018,mv1_90,41.61258987998693,56.08148570069703,-4.127008569453537,87.35218832942739,11,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,ON,...
268,Senior,75 ans et plus,2018,mv1_90,12.35047989418466,26.927950817368917,5.832166614756183,18.86879317361313,4,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,ON,...
269,Senior,15 à 64 ans,2018,mv1_90,108.27335850588656,35.944581109596754,31.99468604041263,184.55203097136047,79,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,PR,...
270,Senior,64 à 75 ans,2018,mv1_90,36.43304443493851,11.23058685620884,28.41356818613552,44.4525206837415,5,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,PR,...
271,Senior,75 ans et plus,2018,mv1_90,610.53,1.4438215909833244e-15,610.53,610.53,1,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,PR,...
272,Senior,15 à 64 ans,2018,mv1_90,41.07297804852732,27.58584369987564,18.865944161876644,63.280011935178,50,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,QC,*
273,Senior,75 ans et plus,2018,mv1_90,175.0,3.331743207521476e-15,175.0,175.0,1,"Entraînement, arbitrage, présidence",Older Canadians Average Hours Volunteered by Activity,QC,...
274,Senior,15 à 64 ans,2018,mv1_100,41.0968314967647,43.23019897563413,6.275636979827269,75.91802601370213,75,Conseils,Older Canadians Average Hours Volunteered by Activity,AB,...
275,Senior,64 à 75 ans,2018,mv1_100,21.294096755762453,33.13571902790663,7.464684820902377,35.12350869062253,13,Conseils,Older Canadians Average Hours Volunteered by Activity,AB,...
276,Senior,75 ans et plus,2018,mv1_100,39.45226835282664,51.17413967450194,-0.1181479849304025,79.02268469058369,4,Conseils,Older Canadians Average Hours Volunteered by Activity,AB,...
277,Senior,15 à 64 ans,2018,mv1_100,31.12480949620544,18.65219028162482,19.74631954610051,42.503299446310365,162,Conseils,Older Canadians Average Hours Volunteered by Activity,AT,*
278,Senior,64 à 75 ans,2018,mv1_100,39.66929044601131,25.3730091534705,19.94167926803009,59.39690162399253,59,Conseils,Older Canadians Average Hours Volunteered by Activity,AT,*
279,Senior,75 ans et plus,2018,mv1_100,51.038329245922526,82.9766307532873,-31.965922065485373,134.04258055733044,19,Conseils,Older Canadians Average Hours Volunteered by Activity,AT,...
280,Senior,15 à 64 ans,2018,mv1_100,40.89237691766631,25.91474209094573,20.122336713423746,61.66241712190888,85,Conseils,Older Canadians Average Hours Volunteered by Activity,BC,*
281,Senior,64 à 75 ans,2018,mv1_100,60.2412416713524,44.07420207292181,8.202538604784834,112.27994473791996,23,Conseils,Older Canadians Average Hours Volunteered by Activity,BC,...
