Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,75 plus,2018,vd1dtx02,79.50370650298031,21.148094705226153,46.54981452459162,112.45759848136899,26,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,15 to 64,2018,vd1dtx02,101.39506996768677,11.564582293789435,78.41269631776922,124.37744361760431,348,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,ON,
Senior,65 to 74,2018,vd1dtx02,139.92869397526096,22.08127091091124,79.36966014456334,200.48772780595857,91,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx02,149.89650580522354,29.32652262149318,63.73760096416906,236.055410646278,46,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,15 to 64,2018,vd1dtx02,102.93448477397409,26.578509270333534,49.3129050082704,156.55606453967778,197,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx02,76.7454755813505,28.3346922502263,34.12489388791327,119.36605727478775,46,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,75 plus,2018,vd1dtx02,142.8473705091,51.544958151685314,-1.4659876557590223,287.160728673959,27,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx02,91.05084323312875,16.795612504507087,61.07800225065178,121.02368421560571,150,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,65 to 74,2018,vd1dtx02,145.20188615301672,27.408984602663512,67.19852877717511,223.20524352885832,35,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,75 plus,2018,vd1dtx02,200.85598596606258,25.577442102842173,100.16514211764347,301.54682981448167,28,Sports & Recreation,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,15 to 64,2018,vd1dtx03,50.8541965809486,16.509494510204618,34.39878820472417,67.30960495717304,128,Education & research,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,65 to 74,2018,vd1dtx03,68.6924040431533,57.069844973353966,-8.143375107389147,145.52818319369575,8,Education & research,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx03,10,3.180826134296277e-15,10,10,1,Education & research,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx03,43.61469533127198,12.023667914854759,33.33647538717861,53.892915275365354,231,Education & research,Older Canadians Average Hours Volunteered by Cause,AT,
Senior,65 to 74,2018,vd1dtx03,88.85481144931083,31.292086136418806,34.35894553729725,143.35067736132441,32,Education & research,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,75 plus,2018,vd1dtx03,29.72380333048664,29.950174196489026,12.2755554364347,47.17205122453858,8,Education & research,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx03,49.0869331900221,15.61951883867889,34.059609482883054,64.11425689716116,172,Education & research,Older Canadians Average Hours Volunteered by Cause,BC,
Senior,65 to 74,2018,vd1dtx03,201.51905678296012,77.93138990710193,-106.2866267935801,509.3247403595003,15,Education & research,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx03,27.242957213148113,43.049960108762,4.256338468516862,50.22957595777936,6,Education & research,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx03,45.392855165820876,13.121149358126086,33.719183600735576,57.066526730906176,271,Education & research,Older Canadians Average Hours Volunteered by Cause,ON,
Senior,65 to 74,2018,vd1dtx03,183.92795985953776,43.932736632338,25.553881125162235,342.30203859391327,19,Education & research,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx03,22.679375628673277,26.279803987340873,10.997803181147157,34.3609480761994,5,Education & research,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx03,74.71097024025742,27.146293394555777,34.96043268762958,114.46150779288527,135,Education & research,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx03,77.33545901002702,33.12611768629256,27.124640739353154,127.54627728070089,15,Education & research,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,75 plus,2018,vd1dtx03,38.631139693416785,64.59853951816059,-10.280059535993047,87.54233892282662,2,Education & research,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx03,35.91277651894261,17.2548104813762,23.76750390246825,48.058049135416965,98,Education & research,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,65 to 74,2018,vd1dtx03,32.54976762951652,46.574818053234814,2.8367233253228754,62.26281193371017,9,Education & research,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx04,137.83113376219129,32.290076141080235,50.601411703923205,225.06085582045938,20,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,65 to 74,2018,vd1dtx04,23.594354746955826,23.859453071612005,12.560768858548103,34.62794063536355,4,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx04,63.040920486872984,29.45679907112007,26.64470821851439,99.43713275523157,38,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx04,99.41318412699628,43.48484263805298,14.684594372284764,184.14177388170782,10,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,75 plus,2018,vd1dtx04,18.371449466634946,65.26718439484591,-5.1295531758047055,41.8724521090746,3,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx04,140.1178329797847,48.048160323656305,8.165137263054476,272.07052869651494,35,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,65 to 74,2018,vd1dtx04,134.29507411287346,58.89853448560969,-20.73382499851681,289.32397322426374,6,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx04,19.283630542319273,39.911213278087516,4.199099138750222,34.368161945888325,4,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx04,50.002005205810775,15.34992940346357,34.95874753544012,65.04526287618144,86,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,ON,
Senior,65 to 74,2018,vd1dtx04,92.4697277049058,26.445430722058717,44.54073358061234,140.39872182919925,4,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx04,87.23849930828415,53.606553265511906,-4.420299504297333,178.89729812086563,5,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx04,166.30696410857055,41.57708991569076,30.784086252201035,301.8298419649401,23,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,65 to 74,2018,vd1dtx04,67.95329671514708,111.96570633230156,-81.16936481127144,217.0759582415656,6,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx04,10.751771503846992,6.638536044153064,9.352827165980841,12.150715841713144,2,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx04,86.05906245669406,36.69935671913018,24.15728018993343,147.9608447234547,30,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx04,79.59155724659331,36.29723921316656,22.96910337911985,136.21401111406678,4,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx04,30,4.403654378489818e-15,29.999999999999996,30.000000000000004,1,Universities & colleges,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx05,51.417944496002406,45.11703707085839,5.950203956260808,96.885685035744,53,Health,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx05,38.15941004601089,34.595367490631816,12.285164750234497,64.03365534178728,11,Health,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx05,260.7909200626539,37.91897890042776,66.971543857152,454.6102962681558,3,Health,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx05,26.709624730655047,13.477933749074408,19.653939552293124,33.76530990901697,175,Health,Older Canadians Average Hours Volunteered by Cause,AT,
Senior,65 to 74,2018,vd1dtx05,98.94111655201446,34.33004947947816,32.36793270737364,165.5143003966553,49,Health,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,75 plus,2018,vd1dtx05,18.16779985768549,37.52305872673378,4.806501527677895,31.529098187693087,19,Health,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx05,80.48169195047268,28.75561464171964,35.12223527539821,125.84114862554715,78,Health,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx05,49.64453121868977,26.92429844303027,23.4467867951489,75.84227564223065,24,Health,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,75 plus,2018,vd1dtx05,198.39373360735866,48.546540295989224,9.623146467323693,387.1643207473936,16,Health,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx05,36.832306891419535,19.617729593458492,22.670268883749905,50.994344899089164,211,Health,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,65 to 74,2018,vd1dtx05,27.259715801102068,27.313435409341803,12.666676815061212,41.85275478714293,44,Health,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx05,90.33722213853585,34.898741805185075,28.546311921991304,152.1281323550804,20,Health,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx05,83.4426188925314,42.34684433087965,14.186672291249181,152.69856549381362,82,Health,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,65 to 74,2018,vd1dtx05,17.139683678402225,42.859184304834876,2.741928156095563,31.53743920070889,24,Health,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx05,297.6700427950946,60.168122318842286,-53.364358639659656,648.7044442298488,12,Health,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx05,68.20542049982164,32.90216432920556,24.221752037719583,112.1890889619237,75,Health,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,65 to 74,2018,vd1dtx05,100.5179052801694,51.45543122856606,-0.855198313746186,201.891008874085,16,Health,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx05,129.33613947837364,51.13823378906284,-0.2963045164667051,258.968583473214,12,Health,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx06,34.933034702464234,39.4050803812762,7.953365277245702,61.912704127682765,17,Hospitals,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx06,67.26888897843894,59.71298241980333,-11.459453648604168,145.99723160548206,4,Hospitals,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx06,505.7583301824161,55.28294175860664,-42.243842867551734,1053.760503232384,4,Hospitals,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx06,56.84518988811235,24.773728837581878,29.24365760988957,84.44672216633514,63,Hospitals,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx06,58.94833884505731,21.62686166176289,33.96139363437768,83.93528405573693,30,Hospitals,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,75 plus,2018,vd1dtx06,311.300370759218,59.85619766164474,-53.90474626415988,676.505487782596,31,Hospitals,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx06,65.99672134414459,29.071267098380133,28.392689389018727,103.60075329927045,40,Hospitals,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx06,143.2028213404318,31.863143081635382,53.771781760112106,232.6338609207515,16,Hospitals,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,75 plus,2018,vd1dtx06,114.1064702989441,51.87039652150111,-1.8988560942633796,230.1117966921516,15,Hospitals,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx06,100.64232475514413,23.40241249573981,54.4798183279978,146.80483118229046,87,Hospitals,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,65 to 74,2018,vd1dtx06,157.80719384221814,18.281949332663274,101.26177970236236,214.35260798207392,41,Hospitals,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx06,208.36002100194017,23.48890119133881,112.43648391925211,304.2835580846282,27,Hospitals,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,15 to 64,2018,vd1dtx06,119.80072764161729,30.946797449219503,47.13606538552668,192.4653898977079,29,Hospitals,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx06,88.24140980185128,42.59624562331794,14.571209319024987,161.91161028467758,13,Hospitals,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx06,344.6120805801617,67.14582727611136,-108.90914520973365,798.1333063700571,8,Hospitals,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx06,113.01621003974127,34.739281992967165,36.06602503263028,189.96639504685226,22,Hospitals,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx06,75.2574296028268,37.640595060406014,19.73685493900839,130.7780042666452,10,Hospitals,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx06,163.14113122573525,16.626149390418206,109.97889525042169,216.30336720104881,6,Hospitals,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx07,61.154872586198344,18.854457207617976,38.55566606656156,83.75407910583513,171,Social services,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,65 to 74,2018,vd1dtx07,127.24900637886128,29.073401978340836,54.738933122533496,199.75907963518907,27,Social services,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,75 plus,2018,vd1dtx07,50.26128860190623,34.79184363797531,15.987733674112356,84.53484352970011,11,Social services,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx07,128.32000435821067,20.21946780206387,77.46751975068122,179.17248896574011,432,Social services,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx07,97.39591633655161,19.551358978071764,60.07384069448615,134.71799197861708,114,Social services,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,75 plus,2018,vd1dtx07,166.29163772905213,31.8061893313331,62.62711767291498,269.95615778518925,45,Social services,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,15 to 64,2018,vd1dtx07,85.16989878026608,17.923843739124614,55.249638224692646,115.09015933583952,228,Social services,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx07,160.43978029875058,20.12649915912405,97.15075764661563,223.72880295088552,68,Social services,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,75 plus,2018,vd1dtx07,106.5050689057293,34.51934216976984,34.44728864779481,178.5628491636638,25,Social services,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx07,70.9092970519024,15.445114992461697,49.44372745280435,92.37486665100045,447,Social services,Older Canadians Average Hours Volunteered by Cause,ON,
Senior,65 to 74,2018,vd1dtx07,105.69989089186141,21.065163664412566,62.05961698829749,149.34016479542532,98,Social services,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx07,189.41286765036875,25.222457091870076,95.77641290540886,283.04932239532866,63,Social services,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,15 to 64,2018,vd1dtx07,51.45640126184604,11.296583035293924,40.06349302583909,62.84930949785299,203,Social services,Older Canadians Average Hours Volunteered by Cause,PR,
Senior,65 to 74,2018,vd1dtx07,95.58744078584441,25.785938806242054,47.27801528370479,143.89686628798404,41,Social services,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,75 plus,2018,vd1dtx07,118.78374249023723,29.79418143737398,49.41935533948693,188.14812964098752,31,Social services,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,15 to 64,2018,vd1dtx07,89.16417368446197,21.563900536309884,51.47940965798244,126.8489377109415,213,Social services,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,65 to 74,2018,vd1dtx07,152.24834215373986,24.929200976869694,77.85929050420067,226.63739380327905,51,Social services,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,75 plus,2018,vd1dtx07,187.8584516310764,29.172252645863068,80.44744280204614,295.26946046010664,34,Social services,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,15 to 64,2018,vd1dtx08,131.8727696259474,30.554916417667283,52.89873632674039,210.8468029251544,43,Environment,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,65 to 74,2018,vd1dtx08,45.25578166191681,45.27317811370981,5.098607521414088,85.41295580241953,11,Environment,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx08,5.999999999999999,4.3956695045072364e-15,5.999999999999998,6,1,Environment,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx08,75.7510643663548,24.44153830028439,39.46286937915387,112.03925935355572,105,Environment,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx08,135.65512719821245,33.89274364303313,45.541383869975704,225.7688705264492,42,Environment,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,75 plus,2018,vd1dtx08,165.71617582617037,130.4706235504296,-258.04945596950336,589.481807621844,5,Environment,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx08,95.96626867195187,29.889913695675986,39.746201377170756,152.18633596673297,87,Environment,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx08,51.378513089137314,23.894405964827612,27.31683786361791,75.44018831465672,27,Environment,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,75 plus,2018,vd1dtx08,15.20296737453728,32.61677499860561,5.484059348172693,24.921875400901868,8,Environment,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx08,131.9828114198296,46.925131016850194,10.596151899354922,253.36947094030427,117,Environment,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,65 to 74,2018,vd1dtx08,68.47110913363524,30.868942708350865,27.04470776501048,109.89751050225999,25,Environment,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx08,57.104830109491125,68.74925241844824,-19.84167779278416,134.0513380117664,8,Environment,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx08,53.20817114888339,26.926385507995988,25.127694064527716,81.28864823323906,54,Environment,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx08,25.35303033424974,47.84029352820912,1.580697469277652,49.12536319922183,15,Environment,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx08,81.6449453719838,37.23869059777669,22.055163520568037,141.23472722339955,2,Environment,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx08,57.1675769677942,38.7965840919157,13.697404296718986,100.63774963886941,41,Environment,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx08,102.16596660674433,63.06086716010564,-24.108132224465393,228.44006543795405,7,Environment,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx08,12.100484696937272,143.54143697753128,-21.942540588840387,46.14350998271493,4,Environment,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx09,60.42032409158874,34.02027615280315,20.132948622751137,100.70769956042633,76,Development & housing,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx09,96.16944550814105,26.923334284465916,45.42201628559564,146.91687473068646,15,Development & housing,Older Canadians Average Hours Volunteered by Cause,AB,*
Senior,75 plus,2018,vd1dtx09,128.5600741590773,58.60504179317958,-19.108875312391007,276.2290236305456,7,Development & housing,Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx09,68.57223441522004,22.98797856988247,37.67659585783049,99.46787297260958,131,Development & housing,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx09,124.14003855950925,32.32196204171782,45.49747122380717,202.78260589521133,49,Development & housing,Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,75 plus,2018,vd1dtx09,63.4634878855196,40.14453557940287,13.529245406504025,113.39773036453516,11,Development & housing,Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx09,40.20256861561081,29.5799492302635,16.894874111748152,63.510263119473464,94,Development & housing,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx09,195.87333738589,45.61929798985861,20.73871431391177,371.00796045786825,33,Development & housing,Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx09,51.43337733650621,28.299478418313733,22.90536161757955,79.96139305543286,15,Development & housing,Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,15 to 64,2018,vd1dtx09,61.838891620539044,16.450479894063506,41.90058091022243,81.77720233085566,174,Development & housing,Older Canadians Average Hours Volunteered by Cause,ON,
Senior,65 to 74,2018,vd1dtx09,83.7012749416511,26.124411275093124,40.84379046827993,126.55875941502228,45,Development & housing,Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,75 plus,2018,vd1dtx09,77.99114646709056,42.58976341615398,12.8885030242987,143.09378990988242,20,Development & housing,Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx09,51.85196623744981,24.45451280683931,26.999337299425335,76.70459517547428,99,Development & housing,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,65 to 74,2018,vd1dtx09,61.17694187189855,17.341882037068647,40.38322710541911,81.97065663837799,29,Development & housing,Older Canadians Average Hours Volunteered by Cause,PR,*
Senior,75 plus,2018,vd1dtx09,64.74516887745274,38.689004205532406,15.649519262754502,113.84081849215099,11,Development & housing,Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx09,72.35517201087079,26.536464222481698,34.722875031657125,109.98746899008445,83,Development & housing,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,65 to 74,2018,vd1dtx09,120.67076849771081,27.790962026936562,54.9422640930069,186.39927290241474,22,Development & housing,Older Canadians Average Hours Volunteered by Cause,QC,*
Senior,75 plus,2018,vd1dtx09,317.3238649080336,36.40373410077031,90.91326273438838,543.7344670816789,11,Development & housing,Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx10,218.50296061561022,67.22848802953538,-69.40837282328584,506.4142940545063,27,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx10,157.72002823924134,57.28310816994184,-19.35670926297911,334.7967657414618,4,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx10,81.4745707756197,37.27527223775489,21.950723160523552,140.99841839071584,4,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx10,61.4179455708829,33.001669274402,21.69153891236894,101.14435222939686,48,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AT,*
Senior,65 to 74,2018,vd1dtx10,191.99709005682044,53.10553262908538,-7.8429492898413855,391.83712940348227,19,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,75 plus,2018,vd1dtx10,166.47420505162714,64.95290820584574,-45.45638228598381,378.4047923892381,2,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx10,41.504526245409885,28.993006614511096,17.91947595648695,65.08957653433282,39,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,BC,*
Senior,65 to 74,2018,vd1dtx10,53.39868506575802,39.08787469803748,12.48951102179413,94.30785910972192,10,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,75 plus,2018,vd1dtx10,359.33895029500627,86.60543107752949,-250.61565342768074,969.2935540176933,5,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,BC,...
Senior,15 to 64,2018,vd1dtx10,42.085224846144854,18.075109530910083,27.175875858915326,56.99457383337438,63,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,ON,*
Senior,65 to 74,2018,vd1dtx10,68.74852209704257,37.28846568262935,18.504317986886626,118.9927262071985,21,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,75 plus,2018,vd1dtx10,332.0532072322899,50.16758184142617,5.556400387111637,658.5500140774682,11,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,ON,...
Senior,15 to 64,2018,vd1dtx10,147.655868318182,53.02918062580566,-5.810677991696252,301.12241462806026,23,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,65 to 74,2018,vd1dtx10,315.64295193617716,51.24920550641421,-1.4096520451645347,632.6955559175188,12,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,75 plus,2018,vd1dtx10,116.1722700766906,202.79029317124545,-345.56797584356184,577.9125159969431,6,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,PR,...
Senior,15 to 64,2018,vd1dtx10,99.1336578319721,53.65163874240992,-5.110617285218325,203.37793294916253,30,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,65 to 74,2018,vd1dtx10,67.18082288337466,45.03202204031863,7.886261838160394,126.47538392858893,12,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,75 plus,2018,vd1dtx10,52.644595279459665,47.475827720663865,3.658319006452757,101.63087155246657,3,"Law, advocacy & politics",Older Canadians Average Hours Volunteered by Cause,QC,...
Senior,15 to 64,2018,vd1dtx11,56.58677707156031,55.431180383121095,-4.890861445848088,118.06441558896871,19,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,65 to 74,2018,vd1dtx11,26.658870847466815,134.88471018279472,-43.818965815946356,97.13670751087999,2,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,75 plus,2018,vd1dtx11,62.009262483404946,64.56365347856959,-16.458768516244824,140.47729348305472,2,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AB,...
Senior,15 to 64,2018,vd1dtx11,37.957068760941084,16.04824656457359,26.01805793955438,49.896079582327786,83,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AT,
Senior,65 to 74,2018,vd1dtx11,115.42629698415826,54.39754784837751,-7.638028896294202,238.4906228646107,11,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,75 plus,2018,vd1dtx11,79.34022529365676,51.072467055475535,-0.07949575620740745,158.75994634352094,4,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,AT,...
Senior,15 to 64,2018,vd1dtx11,49.59078315698129,35.13649083288885,15.439467190253104,83.74209912370947,22,"Grant-making, fundraising",Older Canadians Average Hours Volunteered by Cause,BC,...
